CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
DNK.3.1.0.0.PUNT;Denmark;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;8.9365826;9.3587868;9.9374653;10.4041262;10.8568253;11.6166206;12.3504607;12.8504475;13.5967455;14.4130873;15.5949373;16.8420213;18.3673486;20.1274723;23.4814552;26.3692821;28.7798979;31.2848814;33.6945492;36.5116440;40.3159002;44.9876975;49.8031140;53.2698654;56.3564178;58.5613669;59.0459056;61.6604188;64.2423454;67.1517160;68.6968449;70.7121990;71.3715418;71.9863679;73.4398761;74.3574375;75.5355073;77.0047973;78.1363433;79.6350717;81.5568571;83.7019730;85.4764607;86.6309525;88.1479034;89.8613068;92.0023645;94.5301492;97.4917713;98.3315754;100.0000000;101.5563997;103.6402723;104.0269908;104.4036239;104.6317515;105.3563657;106.5389964;107.7864275;109.3995854;111.3130605                                                                                                        
DEU.3.1.0.0.PUNT;Germany ("linked");02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;24.3267537;25.4843959;26.4948504;27.3591778;28.1646413;29.3264576;30.2266144;30.5242111;31.3000115;32.5692984;34.5670217;37.0436443;38.6617731;41.2480796;44.6974392;47.1112027;48.8600650;50.3792390;51.7776835;54.5187261;58.3311759;61.5810409;64.1270814;65.7492045;67.3620868;68.7015902;68.6877344;68.9193748;70.1443262;72.7056083;75.0149783;77.7170880;81.1656128;84.1759258;85.8159169;87.1996044;87.7967856;88.4029030;88.5111948;88.6088026;89.3512974;90.4682731;91.2121186;92.0803727;93.0874530;94.2022968;95.0434329;96.6748300;98.1328915;98.4462635;100.0000000;102.1424782;103.7758490;105.4872267;106.8727907;107.8511449;108.7451950;110.8796166;113.3387157;115.6737346;118.0523656                                                                                          
EST.3.1.0.0.PUNT;Estonia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.1583418;34.3153727;43.7237123;52.4667730;56.9599783;59.8762762;63.1095227;65.3796188;68.6152558;70.7914172;72.5303227;75.3792900;79.2100066;84.9136411;92.4732374;98.4604298;98.1420626;100.0000000;104.8596313;108.6493963;111.7852318;113.8476893;115.5496335;116.6195700;121.1355095;125.4379144;129.5097658;132.8948496                                                                                                                                                                                                                                                                                                                                                                             
IRL.3.1.0.0.PUNT;Ireland;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;4.4164830;4.5341758;4.7459870;4.8705231;5.2832807;5.5335304;5.6737083;5.7941540;6.1353531;6.6724395;7.3939564;8.0835060;8.9049222;9.9948252;11.6226929;14.1065116;16.6732870;19.2284158;20.9996758;24.3782764;28.6036797;33.9815307;38.5544918;41.7538323;44.8864444;47.1028345;48.7178613;50.2194721;52.3302502;54.5715022;56.1408215;57.9492344;59.8905072;61.9962148;63.9284347;66.7692245;68.7864773;71.3957988;75.1062008;78.6773178;83.5236519;88.2405052;92.8974281;97.0137365;100.6919571;103.1544130;107.0641397;108.9914517;108.5990392;102.7905937;100.0000000;100.2673786;102.1936957;103.2707558;104.1022526;105.8614648;106.8584008;108.8842853;111.7636029;114.2108444;116.6499451                                                                                                             
GRC.3.1.0.0.PUNT;Greece;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;1.0147609;1.0244647;1.0757796;1.0821276;1.1288987;1.1741159;1.2161562;1.2409081;1.2649413;1.3020251;1.3519705;1.3929603;1.4685427;1.7752435;2.1803950;2.4893737;2.8999525;3.2807578;3.7301499;4.4823608;5.3704634;6.4211729;8.2988247;9.9822771;12.2576169;14.6698729;17.2710837;19.7480947;22.9508849;26.4207023;31.7887656;37.8030911;43.4127285;49.3341768;54.4055330;59.5485683;63.6725697;67.5764626;70.8809185;73.2425326;75.1522195;77.5644729;79.7670222;81.9900178;84.4574658;86.5769066;89.5968336;92.4477690;96.8095167;99.0585796;100.0000000;101.2573400;101.5015199;98.6157028;96.2627797;94.4167145;94.2886115;95.0163364;96.1988424;97.1188889;98.0178349                                                                                                                                      
ESP.3.1.0.0.PUNT;Spain;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;2.8181923;2.9051206;3.0861441;3.3287623;3.5436145;3.8815044;4.1622633;4.4614852;4.6957809;4.9165013;5.2059190;5.5942701;6.0369296;6.7606327;8.0620371;9.3360419;10.8616478;13.3980378;15.9564314;18.5944329;21.6143804;24.6588577;27.9974091;31.4543237;34.5813393;37.3325434;40.5680475;42.8664112;45.2317558;48.2092884;51.3386617;54.5243490;57.9349996;60.7219395;63.2476290;66.1697874;68.2090267;69.8770371;71.1050940;72.9472841;76.2499724;78.9023223;81.4033660;84.1773141;87.5225258;90.9342464;94.5157826;97.4145358;100.2060270;99.2069980;100.0000000;101.0926223;101.6812030;101.7551748;101.8299095;102.0776785;102.2767560;103.7723037;105.4333001;107.0101845;108.8256483                                                                                                                      
FRA.3.1.0.0.PUNT;France;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;10.1249395;10.4609573;10.9877695;11.5980699;12.0281111;12.3925822;12.7692428;13.1524658;13.7358602;14.7467065;15.5847626;16.4985389;17.5641780;18.9069904;21.7365926;24.5284455;27.2237340;29.7299854;32.2271613;35.6555641;40.4065334;45.7022824;51.2117325;55.8644558;60.0189845;63.2193951;65.1134176;66.7135089;68.5208141;71.0094591;72.8214107;74.8283550;76.2193016;77.2748069;78.1081109;79.1929789;80.4654844;81.1788751;81.7382291;81.8908601;83.7631957;85.4064513;86.8261011;88.4940877;90.1534287;92.2345061;94.6247343;96.7220666;99.2070790;98.5530153;100.0000000;101.6947684;102.9766493;103.4035743;103.5878580;103.7348589;103.7075190;104.8185055;106.2177790;107.6378419;108.9725821                                                                                                      
HRV.3.1.0.0.PUNT;Croatia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.2845947;60.2965414;63.6770019;68.1208540;71.2036267;74.4842094;77.3219681;79.2629653;81.5689417;83.6492141;86.3651908;89.2991461;92.5267547;97.2760949;99.4197762;100.0000000;101.5926877;103.4151397;104.2645358;104.1014749;103.8854744;103.1307372;104.1256030;105.5517183;106.9318235;108.4345815                                                                                                                                                                                                                                                                                                                                                                                             
ITA.3.1.0.0.PUNT;Italy;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;3.0064593;3.1245825;3.2934248;3.5665320;3.7798472;3.9141800;4.0284563;4.1497574;4.2115084;4.3617930;4.6305714;4.9823686;5.2691397;6.0797182;7.5049601;8.7778187;10.4253108;12.3619889;14.1272679;16.4226071;20.0224179;24.0811678;28.1183168;32.3784439;35.9250720;39.2413281;41.3029717;43.6769784;46.8146422;49.8466512;53.6893028;57.4339327;60.1395118;62.8365418;65.2613593;68.9678495;71.8467288;73.7480148;75.2186200;76.5062090;79.1438877;81.2825775;83.6805859;86.0211406;88.3944806;90.7771081;93.2621104;95.2462025;98.1877432;98.5964104;100.0000000;102.2424947;104.0853927;104.9322935;105.2086437;105.5475775;106.0340337;107.1905554;108.4629874;109.3924747;110.5649705                                                                                                                       
CYP.3.1.0.0.PUNT;Cyprus;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.4678669;68.3120265;70.0344591;71.7688907;72.6669449;73.9447694;75.9104453;77.6808115;79.1486236;81.8785521;83.5640075;86.5838975;89.7697136;93.0737949;98.0158878;98.0604769;100.0000000;102.0960604;103.3708043;102.9682117;101.3799168;99.9016770;98.8972977;99.6504550;100.3041113;101.3897059;102.7276005                                                                                                                                                                                                                                                                                                                                                                                         
LVA.3.1.0.0.PUNT;Latvia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.8572835;48.4355855;52.9200910;54.3289815;54.2651581;57.4703342;58.4799706;62.0259284;64.7441040;68.5906245;76.5302005;85.7400033;99.3628242;111.5690337;100.7839008;100.0000000;104.6500723;110.3878233;111.7938391;114.6113678;114.2169169;113.2794702;116.4106023;119.9198082;123.0936122;125.5427128                                                                                                                                                                                                                                                                                                                                                                                            
LTU.3.1.0.0.PUNT;Lithuania;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.0276720;69.3884645;75.2491417;77.9966630;75.9278453;75.6762791;75.4983921;75.4177740;74.7623216;73.9235353;78.6264373;85.2908637;91.8391200;98.8658603;97.6247993;100.0000000;106.0131329;109.6133909;111.3013229;111.6561966;109.7748409;109.5051315;113.8488794;118.6458176;121.7972173;124.7110929                                                                                                                                                                                                                                                                                                                                                                                           
LUX.3.1.0.0.PUNT;Luxembourg;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;13.3863789;13.4558242;14.3813211;14.9761350;15.8321225;16.3027612;17.0243936;16.9611669;17.6850573;18.1016983;19.6974156;20.9006106;22.0677395;23.5337359;26.0487518;29.0628635;32.0464152;34.4241689;35.8464897;38.1893891;41.1267580;44.2515076;48.4654889;52.6535342;56.0788629;57.2565258;57.6775855;58.2684618;59.1987750;61.2923093;63.8453269;65.8716203;69.1182425;71.4591386;73.2261198;74.7983317;75.7044911;77.2563805;77.4470142;78.9552153;81.3558696;83.2032411;84.6095775;86.3469533;88.3267622;91.5163817;93.2748689;95.1990844;97.7409548;98.3688747;100.0000000;103.3303565;105.3373683;106.7190036;107.4562423;108.9106910;107.9730884;109.9786728;112.2375846;114.1756661;116.2517962                                                                                                  
